velocity_data_x,velocity_data_y,velocity_data_z,acceleration_data_x,acceleration_data_y,acceleration_data_z,euler_data_r,euler_data_p,euler_data_y,angular_rate_data_vr,angular_rate_data_vp,angular_rate_data_vy,rc_with_flag_data_roll,rc_with_flag_data_pitch,rc_with_flag_data_yaw,rc_with_flag_data_throttle,position_vo_x,position_vo_y,position_vo_z,altitude_fusioned,altitude_barometer,height_homepoint,height_fusion,gps_fused_latitude,gps_fused_longitude,gps_fused_altitude,gps_longitude,gps_latitude,gps_altitude,velocity_x,velocity_y,velocity_z,status_displaymode,status_flight,rtk_connect_status_rtkConnected
4.668845,1.645188,0.691306,0.001656,0.001146,-0.000326,-0.004330,-0.205064,0.325614,-0.001235,0.000105,-0.000124,0.000000,0.000000,0.000000,0.000000,479.120911,170.007782,-171.995453,171.943329,172.009308,99.933968,72.011032,0.022671,1.812529,171.995453,1038502206,12989316,71337,465.571167,163.659988,-68.313553,14,0,1
4.669445,1.645057,0.691245,0.001785,-0.000946,-0.000028,-0.004226,-0.205194,0.325568,0.000634,0.001998,-0.000001,0.000000,0.000000,0.000000,0.000000,480.521271,170.502167,-172.203278,172.151108,172.217087,99.933968,72.218811,0.022672,1.812529,172.203278,1038502486,12989813,72041,466.115784,164.774078,-68.985786,14,0,1
4.669265,1.644870,0.691223,-0.002124,-0.000953,0.000171,-0.003850,-0.205068,0.325507,0.000323,0.001025,0.000153,0.000000,0.000000,0.000000,0.000000,481.456329,170.831650,-172.341232,172.289047,172.355026,99.933968,72.356750,0.022672,1.812529,172.341232,1038502486,12989813,72041,466.115784,164.774078,-68.985786,14,0,1
4.668592,1.644875,0.691307,-0.000537,0.001072,0.000265,-0.004212,-0.204937,0.325609,-0.000010,-0.001653,-0.000045,0.000000,0.000000,0.000000,0.000000,482.855713,171.324203,-172.548920,172.496796,172.562775,99.933968,72.564499,0.022672,1.812529,172.548920,1038502486,12989813,72041,466.115784,164.774078,-68.985786,14,0,1
4.668682,1.645035,0.691323,0.000959,0.001601,0.000033,-0.004316,-0.204949,0.325622,-0.000449,-0.000481,-0.000111,0.000000,0.000000,0.000000,0.000000,483.322021,171.488815,-172.618195,172.566071,172.632050,99.933968,72.633774,0.022672,1.812529,172.618195,1038502486,12989813,72041,466.115784,164.774078,-68.985786,14,0,1
4.669025,1.645208,0.691280,0.001848,0.000198,-0.000291,-0.004309,-0.205153,0.325597,-0.000796,0.000151,-0.000104,0.000000,0.000000,0.000000,0.000000,484.254639,171.818405,-172.756744,172.704620,172.770599,99.933968,72.772324,0.022672,1.812529,172.756744,1038502586,12990181,72776,466.085175,164.406891,-68.799469,14,0,1
4.669406,1.645059,0.691253,0.001751,-0.000957,0.000035,-0.004234,-0.205200,0.325569,0.000523,0.001769,-0.000001,0.000000,0.000000,0.000000,0.000000,485.188538,172.147995,-172.895294,172.843170,172.909149,99.933968,72.910873,0.022672,1.812529,172.895294,1038502586,12990181,72776,466.085175,164.406891,-68.799469,14,0,1
4.669439,1.644962,0.691232,0.000010,-0.000965,-0.000230,-0.004013,-0.205126,0.325528,0.000740,0.002234,0.000090,0.000000,0.000000,0.000000,0.000000,485.656067,172.312790,-172.964386,172.912201,172.978180,99.933968,72.979912,0.022672,1.812529,172.964386,1038502586,12990181,72776,466.085175,164.406891,-68.799469,14,0,1
4.668644,1.644764,0.691254,-0.002540,0.000049,0.000402,-0.003998,-0.204953,0.325565,0.000301,-0.002526,0.000059,0.000000,0.000000,0.000000,0.000000,487.056580,172.805832,-173.171692,173.119568,173.185547,99.933968,73.187279,0.022673,1.812529,173.171692,1038502586,12990181,72776,466.085175,164.406891,-68.799469,14,0,1
4.668649,1.645015,0.691309,0.000871,0.001569,0.000019,-0.004303,-0.204947,0.325620,-0.000343,-0.000460,-0.000108,0.000000,0.000000,0.000000,0.000000,487.989197,173.134567,-173.310242,173.258118,173.324097,99.933968,73.325829,0.022673,1.812529,173.310242,1038502586,12990181,72776,466.085175,164.406891,-68.799469,14,0,1
4.668962,1.645197,0.691266,0.001682,0.000251,-0.000311,-0.004292,-0.205145,0.325595,-0.000886,0.000190,-0.000100,0.000000,0.000000,0.000000,0.000000,488.921814,173.464157,-173.448792,173.396667,173.462646,99.933968,73.464378,0.022673,1.812529,173.448792,1038502797,12990654,73393,468.210999,164.954697,-68.264343,14,0,1
4.669321,1.645045,0.691224,0.001800,-0.000979,0.000096,-0.004271,-0.205218,0.325578,0.000108,0.000686,-0.000021,0.000000,0.000000,0.000000,0.000000,489.855164,173.793747,-173.587280,173.535095,173.601074,99.933968,73.602798,0.022673,1.812529,173.587280,1038502797,12990654,73393,468.210999,164.954697,-68.264343,14,0,1
4.669021,1.644748,0.691251,-0.003020,-0.000690,0.000203,-0.003805,-0.204978,0.325509,0.001299,0.000003,0.000156,0.000000,0.000000,0.000000,0.000000,491.257233,174.287216,-173.794357,173.742233,173.808212,99.933968,73.809944,0.022673,1.812529,173.794357,1038502797,12990654,73393,468.210999,164.954697,-68.264343,14,0,1
4.668695,1.644775,0.691271,-0.003069,0.000390,0.000279,-0.003936,-0.204902,0.325549,0.000188,-0.002304,0.000086,0.000000,0.000000,0.000000,0.000000,491.723541,174.451401,-173.863632,173.811508,173.877487,99.933968,73.879219,0.022673,1.812529,173.863632,1038502797,12990654,73393,468.210999,164.954697,-68.264343,14,0,1
4.668694,1.645165,0.691307,0.001187,0.001045,-0.000289,-0.004278,-0.205057,0.325608,-0.001227,0.000145,-0.000108,0.000000,0.000000,0.000000,0.000000,493.122467,174.945053,-174.071457,174.019333,174.085312,99.933968,74.087044,0.022674,1.812529,174.071457,1038502797,12990654,73393,468.210999,164.954697,-68.264343,14,0,1
4.668995,1.645102,0.691248,0.001581,-0.000765,-0.000250,-0.004259,-0.205208,0.325585,-0.000269,0.000017,-0.000070,0.000000,0.000000,0.000000,0.000000,494.055084,175.274643,-174.210007,174.157883,174.223862,99.933968,74.225594,0.022674,1.812529,174.210007,1038502792,12991062,74202,467.425262,165.041977,-67.264626,14,0,1
4.669402,1.644770,0.691231,0.000556,-0.001087,0.000110,-0.004076,-0.205136,0.325543,0.001619,0.002123,0.000071,0.000000,0.000000,0.000000,0.000000,495.456024,175.768417,-174.417282,174.365097,174.431076,99.933968,74.432800,0.022674,1.812529,174.417282,1038502792,12991062,74202,467.425262,165.041977,-67.264626,14,0,1
4.669259,1.644730,0.691247,-0.001658,-0.000245,0.000323,-0.003906,-0.204953,0.325517,0.001708,0.001231,0.000128,0.000000,0.000000,0.000000,0.000000,495.923553,175.932602,-174.486298,174.434174,174.500153,99.933968,74.501884,0.022674,1.812530,174.486298,1038502792,12991062,74202,467.425262,165.041977,-67.264626,14,0,1
4.668624,1.644955,0.691273,-0.002894,0.001486,0.000130,-0.003990,-0.204847,0.325559,-0.000618,-0.002174,0.000064,0.000000,0.000000,0.000000,0.000000,496.856598,176.261093,-174.624847,174.572723,174.638702,99.933968,74.640434,0.022674,1.812530,174.624847,1038502792,12991062,74202,467.425262,165.041977,-67.264626,14,0,1
4.668505,1.645101,0.691292,-0.000954,0.001396,0.000046,-0.004161,-0.204953,0.325597,-0.001456,-0.001115,-0.000018,0.000000,0.000000,0.000000,0.000000,497.322906,176.425888,-174.694122,174.641998,174.707977,99.933968,74.709709,0.022674,1.812530,174.694122,1038502792,12991062,74202,467.425262,165.041977,-67.264626,14,0,1
4.668660,1.645122,0.691255,0.001135,-0.000493,-0.000246,-0.004226,-0.205181,0.325597,-0.000504,-0.000020,-0.000087,0.000000,0.000000,0.000000,0.000000,498.255524,176.755478,-174.832672,174.780548,174.846527,99.933968,74.848259,0.022674,1.812530,174.832672,1038503072,12991518,74800,465.142944,164.159348,-68.555351,14,0,1
4.669075,1.644790,0.691209,0.001413,-0.001178,0.000063,-0.004239,-0.205214,0.325580,0.000480,-0.000219,-0.000040,0.000000,0.000000,0.000000,0.000000,499.654449,177.249390,-175.040054,174.987869,175.053848,99.933968,75.055573,0.022675,1.812530,175.040054,1038503072,12991518,74800,465.142944,164.159348,-68.555351,14,0,1
4.669348,1.644754,0.691282,0.001142,0.000498,0.000408,-0.004229,-0.204990,0.325573,0.001388,0.001684,0.000017,0.000000,0.000000,0.000000,0.000000,500.588440,177.577759,-175.178375,175.126251,175.192230,99.933968,75.193962,0.022675,1.812530,175.178375,1038503072,12991518,74800,465.142944,164.159348,-68.555351,14,0,1
4.668692,1.645177,0.691221,-0.003334,0.001043,-0.000390,-0.003885,-0.204935,0.325531,-0.001851,-0.001426,0.000112,0.000000,0.000000,0.000000,0.000000,501.989380,178.071426,-175.386200,175.334076,175.400055,99.933968,75.401787,0.022675,1.812530,175.386200,1038503072,12991518,74800,465.142944,164.159348,-68.555351,14,0,1
4.668498,1.645168,0.691202,-0.001679,-0.000200,-0.000143,-0.004045,-0.205104,0.325572,-0.001345,-0.001497,0.000041,0.000000,0.000000,0.000000,0.000000,502.455688,178.236221,-175.455460,175.403275,175.469254,99.933968,75.470978,0.022675,1.812530,175.455460,1038503072,12991518,74800,465.142944,164.159348,-68.555351,14,0,1
4.668684,1.644803,0.691241,0.001100,-0.001317,0.000255,-0.004199,-0.205211,0.325592,0.000329,-0.000187,-0.000081,0.000000,0.000000,0.000000,0.000000,503.854614,178.730225,-175.662506,175.610382,175.676361,99.933968,75.678085,0.022675,1.812530,175.662506,1038503251,12991913,75605,465.934845,163.685562,-69.732285,14,0,1
4.668919,1.644738,0.691289,0.001162,0.000376,0.000147,-0.004273,-0.205019,0.325591,0.000789,-0.000289,-0.000075,0.000000,0.000000,0.000000,0.000000,504.787231,179.058594,-175.801056,175.748932,175.814911,99.933968,75.816635,0.022675,1.812530,175.801056,1038503251,12991913,75605,465.934845,163.685562,-69.732285,14,0,1
4.669276,1.645139,0.691261,0.001202,0.001103,-0.000104,-0.004271,-0.205047,0.325577,-0.001002,0.000965,0.000006,0.000000,0.000000,0.000000,0.000000,506.186859,179.552139,-176.008881,175.956757,176.022736,99.933968,76.024460,0.022676,1.812530,176.008881,1038503251,12991913,75605,465.934845,163.685562,-69.732285,14,0,1
4.669329,1.645152,0.691235,0.000283,0.000003,-0.000401,-0.004068,-0.205097,0.325540,-0.000035,0.002660,0.000088,0.000000,0.000000,0.000000,0.000000,506.654388,179.716934,-176.078064,176.025879,176.091858,99.933968,76.093582,0.022676,1.812530,176.078064,1038503251,12991913,75605,465.934845,163.685562,-69.732285,14,0,1
4.668548,1.644815,0.691214,-0.002530,-0.001411,0.000482,-0.003934,-0.205138,0.325555,-0.000499,-0.002030,0.000082,0.000000,0.000000,0.000000,0.000000,508.054565,180.211014,-176.285034,176.232910,176.298889,99.933968,76.300621,0.022676,1.812530,176.285034,1038503385,12992273,76150,467.331940,163.567688,-67.216530,14,0,1
4.668494,1.644687,0.691299,0.000375,0.000069,0.000227,-0.004209,-0.205023,0.325609,0.000837,-0.000634,-0.000087,0.000000,0.000000,0.000000,0.000000,508.987183,180.539383,-176.423584,176.371460,176.437439,99.933968,76.439171,0.022676,1.812530,176.423584,1038503385,12992273,76150,467.331940,163.567688,-67.216530,14,0,1
4.668747,1.645084,0.691278,0.000909,0.001424,-0.000278,-0.004259,-0.204987,0.325587,-0.000939,0.000267,-0.000083,0.000000,0.000000,0.000000,0.000000,510.386108,181.032623,-176.631409,176.579285,176.645264,99.933968,76.646996,0.022676,1.812530,176.631409,1038503385,12992273,76150,467.331940,163.567688,-67.216530,14,0,1
4.668840,1.645153,0.691239,0.000939,0.000529,-0.000452,-0.004226,-0.205104,0.325574,-0.001134,0.000335,-0.000040,0.000000,0.000000,0.000000,0.000000,510.852417,181.197418,-176.700684,176.648560,176.714539,99.933968,76.716270,0.022676,1.812530,176.700684,1038503385,12992273,76150,467.331940,163.567688,-67.216530,14,0,1
4.669144,1.644851,0.691205,0.001072,-0.001403,0.000252,-0.004198,-0.205230,0.325570,-0.000029,-0.000052,0.000029,0.000000,0.000000,0.000000,0.000000,512.251343,181.691666,-176.907715,176.855530,176.921509,99.933968,76.923233,0.022677,1.812530,176.907715,1038503542,12992778,76837,468.232758,163.528656,-69.120888,14,0,1
4.669366,1.644678,0.691276,0.001111,-0.000254,0.000355,-0.004257,-0.205071,0.325586,0.001077,-0.000375,0.000004,0.000000,0.000000,0.000000,0.000000,513.183960,182.020035,-177.046051,176.993927,177.059906,99.933968,77.061638,0.022677,1.812530,177.046051,1038503542,12992778,76837,468.232758,163.528656,-69.120888,14,0,1
4.669690,1.645042,0.691287,0.001060,0.001462,-0.000185,-0.004289,-0.204984,0.325589,-0.000682,0.000197,-0.000015,0.000000,0.000000,0.000000,0.000000,514.582886,182.513107,-177.253876,177.201752,177.267731,99.933968,77.269463,0.022677,1.812531,177.253876,1038503542,12992778,76837,468.232758,163.528656,-69.120888,14,0,1
4.669796,1.645133,0.691257,0.001063,0.000758,-0.000393,-0.004257,-0.205091,0.325582,-0.001186,0.000355,-0.000002,0.000000,0.000000,0.000000,0.000000,515.049194,182.677902,-177.323151,177.271027,177.337006,99.933968,77.338737,0.022677,1.812531,177.323151,1038503542,12992778,76837,468.232758,163.528656,-69.120888,14,0,1
4.670125,1.644857,0.691199,0.001101,-0.001429,0.000174,-0.004209,-0.205245,0.325576,-0.000038,0.000027,0.000020,0.000000,0.000000,0.000000,0.000000,516.448120,183.172180,-177.530334,177.478149,177.544128,99.933968,77.545845,0.022677,1.812531,177.530334,1038503542,12992778,76837,468.232758,163.528656,-69.120888,14,0,1
4.670340,1.644667,0.691264,0.001061,-0.000365,0.000377,-0.004260,-0.205087,0.325588,0.001081,-0.000349,-0.000006,0.000000,0.000000,0.000000,0.000000,517.380737,183.500549,-177.668549,177.616425,177.682404,99.933968,77.684135,0.022677,1.812531,177.668549,1038503678,12993060,77586,465.284058,163.833618,-68.268478,14,0,1
4.670539,1.644859,0.691293,0.000976,0.001299,-0.000060,-0.004295,-0.204980,0.325591,0.000134,-0.000066,-0.000023,0.000000,0.000000,0.000000,0.000000,518.313354,183.828918,-177.807098,177.754974,177.820953,99.933968,77.822685,0.022678,1.812531,177.807098,1038503678,12993060,77586,465.284058,163.833618,-68.268478,14,0,1
4.670732,1.645117,0.691257,0.000966,0.000991,-0.000353,-0.004269,-0.205067,0.325583,-0.001203,0.000409,-0.000004,0.000000,0.000000,0.000000,0.000000,519.245972,184.158264,-177.945648,177.893524,177.959503,99.933968,77.961235,0.022678,1.812531,177.945648,1038503678,12993060,77586,465.284058,163.833618,-68.268478,14,0,1
4.670829,1.645119,0.691215,0.000960,-0.000120,-0.000407,-0.004235,-0.205177,0.325576,-0.000879,0.000259,0.000012,0.000000,0.000000,0.000000,0.000000,519.712280,184.323059,-178.014877,177.962692,178.028671,99.933968,78.030396,0.022678,1.812531,178.014877,1038503678,12993060,77586,465.284058,163.833618,-68.268478,14,0,1
4.671023,1.644880,0.691195,0.000965,-0.001426,0.000162,-0.004207,-0.205252,0.325575,-0.000096,0.000071,0.000025,0.000000,0.000000,0.000000,0.000000,520.644897,184.652649,-178.152817,178.100632,178.166611,99.933968,78.168335,0.022678,1.812531,178.152817,1038503678,12993060,77586,465.284058,163.833618,-68.268478,14,0,1
4.671208,1.644653,0.691259,0.000895,-0.000626,0.000394,-0.004248,-0.205115,0.325586,0.001136,-0.000368,-0.000000,0.000000,0.000000,0.000000,0.000000,521.577515,184.981018,-178.291016,178.238892,178.304871,99.933968,78.306595,0.022678,1.812531,178.291016,1038503683,12993586,78318,466.397247,166.210693,-70.540062,14,0,1
4.671926,1.645100,0.691344,0.004387,0.002531,0.000336,-0.004754,-0.204984,0.325666,-0.000308,-0.001334,-0.000167,0.000000,0.000000,0.000000,0.000000,522.976440,185.473969,-178.498840,178.446716,178.512695,99.933968,78.514420,0.022678,1.812531,178.498840,1038503683,12993586,78318,466.397247,166.210693,-70.540062,14,0,1
4.672490,1.645366,0.691362,0.005682,0.002558,0.000036,-0.004826,-0.205069,0.325663,-0.001184,-0.000271,-0.000170,0.000000,0.000000,0.000000,0.000000,523.442749,185.638763,-178.568115,178.515991,178.581970,99.933968,78.583694,0.022678,1.812531,178.568115,1038503683,12993586,78318,466.397247,166.210693,-70.540062,14,0,1
4.674448,1.645708,0.691378,0.006728,0.000635,0.000173,-0.004873,-0.205248,0.325639,-0.000087,-0.000200,-0.000049,0.000000,0.000000,0.000000,0.000000,524.841675,186.133148,-178.775940,178.723816,178.789795,99.933968,78.791519,0.022679,1.812531,178.775940,1038503683,12993586,78318,466.397247,166.210693,-70.540062,14,0,1
4.675827,1.645825,0.691431,0.006878,0.000561,0.000764,-0.004880,-0.205249,0.325637,0.000484,0.001445,0.000032,0.000000,0.000000,0.000000,0.000000,525.775879,186.462738,-178.914490,178.862366,178.928345,99.933968,78.930069,0.022679,1.812531,178.914490,1038503683,12993586,78318,466.397247,166.210693,-70.540062,14,0,1
4.676447,1.645961,0.691457,0.000381,0.000752,-0.000082,-0.004126,-0.204985,0.325513,0.001071,0.003113,0.000273,0.000000,0.000000,0.000000,0.000000,526.713379,186.792328,-179.053040,179.000916,179.066895,99.933968,79.068619,0.022679,1.812531,179.053040,1038503813,12993926,79038,468.169525,164.302765,-69.641930,14,0,1
4.675763,1.646099,0.691475,-0.004231,0.000623,0.000210,-0.003823,-0.204894,0.325512,0.000143,0.000593,0.000292,0.000000,0.000000,0.000000,0.000000,527.650879,187.121918,-179.191589,179.139465,179.205444,99.933968,79.207169,0.022679,1.812531,179.191589,1038503813,12993926,79038,468.169525,164.302765,-69.641930,14,0,1
4.674501,1.646251,0.691503,-0.002159,0.000437,0.000426,-0.004220,-0.205037,0.325637,-0.001548,-0.004404,-0.000110,0.000000,0.000000,0.000000,0.000000,529.052490,187.616302,-179.399414,179.347290,179.413269,99.933968,79.414993,0.022679,1.812531,179.399414,1038503813,12993926,79038,468.169525,164.302765,-69.641930,14,0,1
4.674665,1.646282,0.691555,0.001991,0.000318,0.000354,-0.004562,-0.205159,0.325688,-0.000827,-0.002406,-0.000264,0.000000,0.000000,0.000000,0.000000,529.518799,187.781097,-179.468689,179.416565,179.482544,99.933968,79.484268,0.022679,1.812531,179.468689,1038503813,12993926,79038,468.169525,164.302765,-69.641930,14,0,1
4.676099,1.646394,0.691646,0.003994,0.000407,0.000094,-0.004464,-0.205114,0.325584,0.001590,0.004614,-0.000101,0.000000,0.000000,0.000000,0.000000,530.921448,188.275482,-179.676514,179.624390,179.690369,99.933968,79.692093,0.022680,1.812531,179.676514,1038504062,12994423,79626,468.470245,163.645966,-69.482101,14,0,1
4.675775,1.646510,0.691615,-0.003654,0.000571,0.000070,-0.003822,-0.204887,0.325470,0.000423,0.001426,0.000243,0.000000,0.000000,0.000000,0.000000,531.858948,188.605072,-179.815063,179.762939,179.828918,99.933968,79.830643,0.022680,1.812532,179.815063,1038504062,12994423,79626,468.470245,163.645966,-69.482101,14,0,1
4.675257,1.646558,0.691626,-0.005192,0.000465,0.000167,-0.003728,-0.204864,0.325479,0.000130,0.000567,0.000290,0.000000,0.000000,0.000000,0.000000,532.327698,188.769867,-179.884338,179.832214,179.898193,99.933968,79.899918,0.022680,1.812532,179.884338,1038504062,12994423,79626,468.470245,163.645966,-69.482101,14,0,1
4.674390,1.646630,0.691630,-0.002498,0.000285,0.000433,-0.004192,-0.205031,0.325613,-0.001545,-0.004407,0.000015,0.000000,0.000000,0.000000,0.000000,533.260437,189.099457,-180.022888,179.970764,180.036743,99.933968,80.038467,0.022680,1.812532,180.022888,1038504062,12994423,79626,468.470245,163.645966,-69.482101,14,0,1
4.674926,1.646666,0.691705,0.004128,0.000214,0.000145,-0.004678,-0.205196,0.325684,-0.000216,-0.000877,-0.000252,0.000000,0.000000,0.000000,0.000000,534.193054,189.429047,-180.161438,180.109314,180.175293,99.933968,80.177017,0.022680,1.812532,180.161438,1038504062,12994423,79626,468.470245,163.645966,-69.482101,14,0,1
4.675935,1.646726,0.691765,0.004746,0.000288,0.000446,-0.004593,-0.205157,0.325618,0.001251,0.003758,-0.000138,0.000000,0.000000,0.000000,0.000000,535.128479,189.758636,-180.299988,180.247864,180.313843,99.933968,80.315567,0.022680,1.812532,180.299988,1038504062,12994423,79626,468.470245,163.645966,-69.482101,14,0,1
4.675846,1.646821,0.691739,-0.002894,0.000494,-0.000024,-0.003857,-0.204899,0.325476,0.000649,0.002025,0.000210,0.000000,0.000000,0.000000,0.000000,536.065979,190.088226,-180.438538,180.386414,180.452393,99.933968,80.454117,0.022680,1.812532,180.438538,1038504169,12994821,80387,469.039581,166.662964,-69.584976,14,0,1
4.674382,1.646922,0.691739,-0.003321,0.000231,0.000345,-0.004106,-0.205001,0.325595,-0.001593,-0.004553,0.000049,0.000000,0.000000,0.000000,0.000000,537.467834,190.582611,-180.646362,180.594238,180.660217,99.933968,80.661942,0.022681,1.812532,180.646362,1038504169,12994821,80387,469.039581,166.662964,-69.584976,14,0,1
4.674436,1.646930,0.691790,0.000935,0.000091,0.000360,-0.004470,-0.205132,0.325666,-0.000916,-0.002679,-0.000130,0.000000,0.000000,0.000000,0.000000,537.934143,190.747406,-180.715637,180.663513,180.729492,99.933968,80.731216,0.022681,1.812532,180.715637,1038504169,12994821,80387,469.039581,166.662964,-69.584976,14,0,1
4.675784,1.646984,0.691863,0.004996,0.000201,0.000650,-0.004669,-0.205184,0.325637,0.000798,0.002437,-0.000178,0.000000,0.000000,0.000000,0.000000,539.335144,191.241791,-180.923462,180.871338,180.937317,99.933968,80.939041,0.022681,1.812532,180.923462,1038504169,12994821,80387,469.039581,166.662964,-69.584976,14,0,1
4.675907,1.647056,0.691851,-0.002031,0.000415,-0.000120,-0.003909,-0.204917,0.325482,0.000880,0.002627,0.000182,0.000000,0.000000,0.000000,0.000000,540.272644,191.571381,-181.062012,181.009888,181.075867,99.933968,81.077591,0.022681,1.812532,181.062012,1038504409,12995167,81025,467.332275,163.932648,-69.342911,14,0,1
4.674860,1.647120,0.691846,-0.005800,0.000293,-0.000415,-0.003692,-0.204856,0.325490,-0.000369,-0.001037,0.000256,0.000000,0.000000,0.000000,0.000000,541.208618,191.900970,-181.200562,181.148438,181.214417,99.933968,81.216141,0.022681,1.812532,181.200562,1038504409,12995167,81025,467.332275,163.932648,-69.342911,14,0,1
4.674356,1.647143,0.691883,0.000098,0.000021,0.000394,-0.004405,-0.205112,0.325655,-0.001057,-0.003065,-0.000094,0.000000,0.000000,0.000000,0.000000,542.141235,192.230560,-181.339111,181.286987,181.352966,99.933968,81.354691,0.022681,1.812532,181.339111,1038504409,12995167,81025,467.332275,163.932648,-69.342911,14,0,1
4.675113,1.647155,0.691925,0.004529,0.000121,0.000084,-0.004686,-0.205196,0.325671,-0.000115,-0.000458,-0.000258,0.000000,0.000000,0.000000,0.000000,543.073853,192.560150,-181.477661,181.425537,181.491516,99.933968,81.493240,0.022681,1.812532,181.477661,1038504409,12995167,81025,467.332275,163.932648,-69.342911,14,0,1
4.675611,1.647172,0.691939,0.004977,0.000156,0.000526,-0.004708,-0.205201,0.325651,0.000183,0.000676,-0.000216,0.000000,0.000000,0.000000,0.000000,543.541382,192.724945,-181.546936,181.494812,181.560791,99.933968,81.562515,0.022681,1.812532,181.546936,1038504409,12995167,81025,467.332275,163.932648,-69.342911,14,0,1
4.675983,1.647215,0.691954,-0.000759,0.000281,-0.000200,-0.003995,-0.204954,0.325495,0.001211,0.003451,0.000141,0.000000,0.000000,0.000000,0.000000,544.478882,193.054535,-181.685486,181.633362,181.699341,99.933968,81.701065,0.022682,1.812532,181.685486,1038504409,12995167,81025,467.332275,163.932648,-69.342911,14,0,1
4.674463,1.647284,0.691919,-0.005080,0.000169,-0.000004,-0.003888,-0.204930,0.325546,-0.001462,-0.004240,0.000148,0.000000,0.000000,0.000000,0.000000,545.881775,193.548920,-181.893311,181.841187,181.907166,99.933968,81.908890,0.022682,1.812532,181.893311,1038504484,12995656,81761,469.153992,164.144043,-70.041878,14,0,1
4.674522,1.647275,0.691995,0.002481,-0.000066,0.000189,-0.004558,-0.205167,0.325677,-0.000487,-0.001561,-0.000190,0.000000,0.000000,0.000000,0.000000,546.814392,193.878510,-182.031860,181.979736,182.045715,99.933968,82.047440,0.022682,1.812532,182.031860,1038504484,12995656,81761,469.153992,164.144043,-70.041878,14,0,1
4.675411,1.647284,0.692012,0.004735,0.000093,0.000046,-0.004691,-0.205200,0.325655,-0.000064,-0.000241,-0.000240,0.000000,0.000000,0.000000,0.000000,547.747314,194.208099,-182.170410,182.118286,182.184265,99.933968,82.185989,0.022682,1.812532,182.170410,1038504484,12995656,81761,469.153992,164.144043,-70.041878,14,0,1
4.676003,1.647309,0.692046,0.000763,0.000190,-0.000228,-0.004120,-0.205001,0.325517,0.001477,0.004242,0.000084,0.000000,0.000000,0.000000,0.000000,548.684814,194.537689,-182.308960,182.256836,182.322815,99.933968,82.324539,0.022682,1.812532,182.308960,1038504484,12995656,81761,469.153992,164.144043,-70.041878,14,0,1
4.674558,1.647361,0.691994,-0.005777,0.000120,-0.000273,-0.003769,-0.204895,0.325516,-0.001162,-0.003381,0.000204,0.000000,0.000000,0.000000,0.000000,550.088379,195.032074,-182.516785,182.464661,182.530640,99.933968,82.532364,0.022683,1.812533,182.516785,1038504708,12996169,82491,467.208313,164.258469,-70.520416,14,0,1
4.674251,1.647355,0.692017,-0.002472,-0.000070,0.000419,-0.004186,-0.205044,0.325614,-0.001455,-0.004162,0.000015,0.000000,0.000000,0.000000,0.000000,550.554688,195.196869,-182.586060,182.533936,182.599915,99.933968,82.601639,0.022683,1.812533,182.586060,1038504708,12996169,82491,467.208313,164.258469,-70.520416,14,0,1
4.675180,1.647328,0.692079,0.004469,0.000005,0.000027,-0.004667,-0.205198,0.325659,-0.000082,-0.000321,-0.000247,0.000000,0.000000,0.000000,0.000000,551.953613,195.691254,-182.793884,182.741760,182.807739,99.933968,82.809464,0.022683,1.812533,182.793884,1038504708,12996169,82491,467.208313,164.258469,-70.520416,14,0,1
4.734434,1.378295,0.699258,0.398910,-1.820032,0.051869,-0.007837,-0.175997,0.326095,0.580032,-0.065462,-0.001825,0.000000,0.000000,0.000000,0.000000,552.892395,196.004517,-182.932800,182.880798,182.946777,99.933968,82.948540,0.022683,1.812533,182.932800,1038504708,12996169,82491,467.208313,164.258469,-70.520416,14,0,1
4.792439,1.110823,0.704118,0.082721,-0.398309,-0.033667,-0.023557,-0.032573,0.326114,0.168271,-0.019724,-0.005497,0.000000,0.000000,0.000000,0.000000,554.323364,196.369110,-183.144318,183.092438,183.158417,99.933968,83.160172,0.022683,1.812533,183.144318,1038504708,12996169,82491,467.208313,164.258469,-70.520416,14,0,1
4.797025,1.088071,0.700711,0.044341,-0.218692,-0.034885,-0.025188,-0.020351,0.325621,0.093006,-0.013771,-0.004623,0.000000,0.000000,0.000000,0.000000,554.801880,196.479187,-183.214645,183.162704,183.228683,99.933968,83.230438,0.022683,1.812533,183.214645,1038504700,12996574,83161,477.804657,112.398239,-70.073257,14,0,1
4.800879,1.070145,0.694912,0.009937,-0.046434,-0.024625,-0.026905,-0.005380,0.324959,0.066500,-0.004012,-0.001960,0.000000,0.000000,0.000000,0.000000,555.763306,196.694717,-183.354309,183.302246,183.368225,99.933968,83.369965,0.022683,1.812533,183.354309,1038504700,12996574,83161,477.804657,112.398239,-70.073257,14,0,1
4.798424,1.078154,0.691243,-0.021076,0.074202,-0.013086,-0.027736,0.006644,0.324752,0.053163,-0.004259,-0.000127,0.000000,0.000000,0.000000,0.000000,556.725220,196.908890,-183.492996,183.440872,183.506851,99.933968,83.508575,0.022684,1.812533,183.492996,1038504700,12996574,83161,477.804657,112.398239,-70.073257,14,0,1
